name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Annas Luxury Apartment,"5 Εθνικής Αντιστάσεως, Limín Khersonísou, 70014, Greece",3.0,408.0,,,False,False,False,True,True,False,60.0,False,June,Crete
Renia Studios - 4 adults,"Agias Pelagias, Agia Pelagia, 715 00, Greece",3.0,269.0,,,False,True,False,False,True,False,45.0,False,June,Crete
Castello Apartments & Studios,"Plakias, Plakias, 74060, Greece",,232.71028037383175,8.7,354 ,True,False,True,True,True,False,18.0,True,June,Crete
Niki's House,"Asomatos, Rethymno, Asómatoi, 74060, Greece",3.0,439.5348837209302,,,False,False,False,True,True,False,77.0,True,June,Crete
Akros Oreon Apartment Voliares,"Kato Symi, Káto Sími, 70004, Greece",,371.9626168224299,,,True,False,False,False,True,False,60.0,True,June,Crete
Maria's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",3.0,263.2067510548523,,,False,False,False,False,False,False,25.0,True,June,Crete
Niki's Dream House,"Παπαμαστοράκη, Ierapetra, 72200, Greece",3.0,315.0,,,False,False,False,False,False,False,50.0,True,June,Crete
AMALTHEIA,"Οικισμος Καλοχωραφίτη, Kalochorafitis, 70200, Greece",3.0,481.86737278379,,,False,False,False,True,True,False,70.0,True,June,Crete
Katerina Apt 2 - Balcony & Great views near Beach,"Ioannis Kapodistrias, Nea Kydonia, 73014, Greece",3.0,341.07142857142856,,,False,False,False,False,True,False,40.0,True,June,Crete
Serenity Penthouse Suite by Estia,"Theotokopoulos street, Ligaria, 71500, Greece",,414.95327102803736,,,False,False,False,True,False,False,74.0,False,June,Crete
Cherry House,"Gerakari 0, Mesonísia, 74061, Greece",3.0,427.0,,,False,False,False,False,True,False,128.0,False,June,Crete
Costas apartment,"Αναληψη Χερσονησου, Analipsi, 70014, Greece",,342.0560747663551,,,False,False,False,False,True,False,40.0,False,June,Crete
Kritsa Village Home,"Κριτσάς, Agios Nikolaos, 72051, Greece",,316.822429906542,,,True,False,True,True,True,True,69.0,False,June,Crete
Plateau Lasithi Skapanis house,"Meseta de Lasithi, Mésa Lasithákion, 72052, Greece",3.0,234.72222222222223,,,False,False,False,False,True,False,70.0,False,June,Crete
Aloides Village House,"35.36512068938129, 24.875156646978024, Alóïdhes, 74054, Greece",3.0,307.6018099547511,7.4,5 ,False,False,False,False,True,False,80.0,False,June,Crete
Room in Apartment - Korifi Suites Collection adults,"Piskopiano, Piskopianon, 700 14, Greece",3.0,498.0,,,True,True,False,False,True,False,35.0,True,June,Crete
Guest house,"Ξενάκη 2, Ayiá, 73100, Greece",3.0,260.0,,,False,False,False,True,True,False,60.0,False,June,Crete
Katerini Apartments Hotel,"Maxi Kritis 167, Platanes, 74100, Greece",3.0,288.19444444444446,8.6,87 ,True,True,False,True,True,False,45.0,False,June,Crete
Mediterranean Hotel & Apartments,"Korfalonas, Kissamos, 73400, Greece",,381.30841121495325,8.1, 612 ,True,True,True,True,True,True,49.0,False,June,Crete
Sunny Suites,"Main Street, Maleme, 73014, Greece",,168.22429906542055,9.3,79 ,False,True,False,True,True,False,39.0,False,June,Crete
Big Blue Studios Myrtos,"Main Street, Myrtos, 72056, Greece",3.0,215.54018094731242,8.7,174 ,True,False,False,True,True,False,,True,June,Crete
Castello Apartments & Studios,"Plakias, Plakias, 74060, Greece",,212.14953271028037,8.7,354 ,True,False,True,True,True,False,17.0,True,June,Crete
Kassavetis Center - Hotel Studios & Apartments,"Oulaf Palme & Ippokratous, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,213.0,7.4,434 ,False,False,True,True,True,False,30.0,True,June,Crete
Sunrise Apartments,"Sfakaki, Sfakaki, 74100, Greece",,183.17757009345794,8.5, 11 ,True,True,False,True,True,False,30.0,False,June,Crete
Oreia,"Paleochora, Palaiochora, 73001, Greece",,320.5607476635514,8.9,198 ,False,False,False,True,True,False,40.0,False,June,Crete
Golden Bay Hotel Apartments,"10, Grammatikaki Str., Malia, 70007, Greece",,285.0467289719626,8.3, 116 ,False,True,False,True,True,False,24.0,False,June,Crete
Hotel Stavris,"Khora Sfakion, Chania, Hora Sfakion, 73011, Greece",3.0,231.76691729323306,7.4,700 ,True,False,True,True,False,False,35.0,False,June,Crete
Air Brand New Bedrooms,"70014, Anissaras, 70014, Greece",,243.9252336448598,9.7,26 ,True,False,False,True,True,False,35.0,True,June,Crete
Big Blue Apartments,"Myrtos Ierapetra, Myrtos, 72056, Greece",3.0,341.8604651162791,9.3,70 ,True,False,False,True,True,False,27.0,True,June,Crete
Melissa Apartments,"Kyprou 21, Malia, 70007, Greece",,229.90654205607476,8.8,132 ,True,True,True,True,True,False,19.0,False,June,Crete
Mariamare apts,"60 Dimokratias, Stalís, 70007, Greece",3.0,237.0,8.8,68 ,False,False,True,True,True,True,43.0,False,June,Crete
Pachia Ammos Falasarna,"falasarna, Falasarna, 73400, Greece",,330.84112149532706,8.9,395 ,False,False,False,True,True,False,30.0,True,June,Crete
Erofili Apartments,"G. Sanoudaki 18, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,212.7906976744186,8.4, 108 ,True,False,True,True,True,False,40.0,True,June,Crete
Semiramis Poolside,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",3.0,209.0,7.6,63 ,False,True,True,True,True,False,45.0,False,June,Crete
Edelweiss,"Τsoutsouros , Tsoutsouros, 70100, Greece",,240.18691588785046,8.8,116 ,True,False,False,True,True,False,40.0,True,June,Crete
Kallicrates Village,"Fragokastello, Frangokastello, 73011, Greece",3.0,305.9063136456212,9.2,180 ,True,True,True,True,True,False,35.0,True,June,Crete
Nikos Apartments,"Kritis 3, Stalís, 70 007, Greece",3.0,253.12499999999997,8.5, 73 ,True,True,True,True,True,False,33.0,False,June,Crete
Vrachos Villas,"Agia Paraskevi, Agia Paraskevi, 74053, Greece",,341.12149532710276,9.2,83 ,False,True,True,True,True,True,44.0,True,June,Crete
Hotel Kleopatra,"Main Street, Stalos, 73100, Greece",,400.93457943925233,9.5,101 ,True,False,False,True,True,False,65.0,False,June,Crete
Bellair Village,"Agia Pelagia, Agia Pelagia, 71500, Greece",,224.29906542056074,8.8,155 ,True,True,True,True,True,False,35.0,True,June,Crete
Galaxy Hotel,"Kato Stalos, Stalos, 73100, Greece",3.0,265.4135338345865,8.3, 83 ,False,True,False,True,True,False,20.0,False,June,Crete
Sun Beach Apartments,"Daskalogianni Street, Chrysi Akti , Kato Daratso, 73132, Greece",3.0,357.61429003935814,9.0,83 ,False,True,False,True,True,False,45.0,False,June,Crete
"Villa Elite ""by Checkin"" Adults Only","Koutouloufari, Koutouloufari, Hersonissos, 70014, Greece",3.0,230.15908475724754,8.1, 95 ,True,True,True,True,True,False,30.0,False,June,Crete
Kera Studios,"Επαρχιακή Οδός Αποκορώνου - Χανίων, Kalyves, 73003, Greece",3.0,362.1436741664635,9.1,25 ,False,True,False,True,True,False,35.0,False,June,Crete
Αργουλιάς,"Tzermiadon, Tzermiádon, 72052, Greece",3.0,240.2061855670103,9.0,182 ,False,False,True,True,True,True,40.0,True,June,Crete
Niki Apartments,"Makry Gialos, Makry Gialos, 71205, Greece",3.0,222.0,9.1,36 ,False,False,False,True,True,False,30.0,True,June,Crete
Dorian Boutique Hotel-Apartments,"El. Venizelou 81, Limenas Hersonissou, Hersonissos, 70014, Greece",,390.6542056074766,8.9,153 ,True,False,False,True,True,False,30.0,False,June,Crete
Flamingos Hotel Apartments,"Irakleous 4, Chania, Kato Daratso, 73100, Greece",,297.19626168224295,8.6,366 ,False,False,True,True,True,False,24.0,False,June,Crete
Welcome Apts,"Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",,220.56074766355138,8.7,115 ,True,True,False,True,True,False,19.0,True,June,Crete
Theos Holidays Apartments,"Kato Makri Toixos , Kato Daratso, 73135, Greece",,323.3644859813084,9.1,210 ,False,True,False,True,True,False,30.0,False,June,Crete
Faros,"Dromonerou, Kato Daratso, 73100, Greece",,216.82242990654206,8.4, 160 ,True,True,False,True,False,False,14.0,False,June,Crete
Sunny Villa,"Ξηρόκαμπος Σητείας, Xerokampos, 72300, Greece",3.0,217.4418604651163,8.8,5 ,False,False,False,False,True,False,22.0,False,June,Crete
Villa Gereoudis Apartments with Sea View & Pool,"Minothiana, Kolymvari, 73006, Greece",3.0,242.0,8.6,124 ,True,True,True,True,True,False,42.0,True,June,Crete
Cretan Sun,"20 Imvrou Str, Platanes, 74100, Greece",,212.14953271028037,7.9,151 ,False,False,True,True,True,False,30.0,True,June,Crete
Pantanassa Villas,"Agia Marina, Agia Marina Nea Kydonias, 73100, Greece",,262.6168224299065,8.5, 28 ,True,True,False,True,True,False,44.0,False,June,Crete
Evriali Comfort Living,"Παλαιόχωρα, Palaiochora, 73001, Greece",3.0,344.0,9.4,70 ,False,False,False,True,True,False,36.0,False,June,Crete
Sunshine Studios & Apartments,"Kanavos 2, Stalís, 70007, Greece",3.0,202.0366598778004,9.3,35 ,True,False,True,True,True,False,27.0,False,June,Crete
Niriis Hotel,"Heracleous Str., Kato Daratso, 73100, Greece",3.0,223.0,8.7,190 ,True,False,False,True,True,False,25.0,False,June,Crete
Aris Studios,"Parlama 6, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,240.4017857142857,9.4,130 ,True,False,True,True,True,True,27.0,True,June,Crete
Galaxias Studios,"Kalamaki, Heraklion, Kalamaki, 70200, Greece",3.0,281.3953488372093,9.0,90 ,False,False,True,True,True,False,24.0,False,June,Crete
Haridimos Apartments,"Tavroniti, Tavronitis, 73006, Greece",3.0,242.0,8.6,81 ,True,False,True,True,True,True,35.0,False,June,Crete
Panorama-Seaview Studios & Apartments,"Aristofanous & Souliou Corner, Anissaras, Hersonissos, 70014, Greece",3.0,198.0,7.5,83 ,False,True,True,True,True,False,30.0,True,June,Crete
Villa Maria Apts,"Ariadnis & Daidalou corner, Kato Gouves, 70014, Greece",3.0,182.70780566428735,7.4,47 ,True,True,False,True,False,False,20.0,True,June,Crete
Arlen Beach Hotel,"1 Hersonissos-Navarinou , Limenas Hersonissou, Hersonissos, 70014, Greece",,292.5233644859813,9.4,175 ,True,True,False,True,True,False,35.0,False,June,Crete
Zorbas Hotel,"Georgioupoli, Georgioupolis, 73007, Greece",,336.4485981308411,8.4, 8 ,False,True,True,True,True,True,30.0,True,June,Crete
Maria Suites,"Megalou Alexandrou, Platanias, 73014, Greece",3.0,323.0,9.1,135 ,True,False,False,True,True,False,32.0,False,June,Crete
Edelweiss,"Τsoutsouros , Tsoutsouros, 70100, Greece",,240.18691588785046,8.8,116 ,True,False,False,True,True,False,40.0,True,June,Crete
Kallicrates Village,"Fragokastello, Frangokastello, 73011, Greece",,306.5420560747663,9.2,180 ,True,True,True,True,True,False,35.0,True,June,Crete
Nikos Apartments,"Kritis 3, Stalís, 70 007, Greece",3.0,274.0,8.5, 73 ,True,True,True,True,True,False,33.0,False,June,Crete
Vrachos Villas,"Agia Paraskevi, Agia Paraskevi, 74053, Greece",3.0,339.6616541353383,9.2,83 ,False,True,True,True,True,True,45.0,True,June,Crete
Nostos,"Matala, Matala, 70200, Greece",3.0,300.69444444444446,8.4, 344 ,False,False,False,True,True,False,30.0,False,June,Crete
Hotel Kleopatra,"Main Street, Stalos, 73100, Greece",3.0,370.0,9.5,101 ,True,False,False,True,True,False,65.0,False,June,Crete
Bellair Village,"Agia Pelagia, Agia Pelagia, 71500, Greece",3.0,258.0,8.8,155 ,True,True,True,True,True,False,40.0,True,June,Crete
Galaxy Hotel,"Kato Stalos, Stalos, 73100, Greece",,266.3551401869159,8.3, 83 ,False,True,False,True,True,False,19.0,False,June,Crete
Hotel Anna Apartments,"Palaia Ethniki Odos, Kokkini Khanion, 71500, Greece",3.0,240.2777777777778,8.3, 67 ,True,False,True,True,True,False,45.0,True,June,Crete
Rainbow Apartments,"Irinis 70, Stalís, 70007, Greece",,177.57009345794393,9.1,170 ,True,True,True,True,True,False,35.0,False,June,Crete
Elina Apartments Gouves,"Thermopilon , Kato Gouves, Gouves, 70014, Greece",3.0,220.00346380325595,8.9,79 ,False,False,False,True,True,False,47.0,False,June,Crete
Gramvoussa Bay,"Gramvoussa, Kissamos, 73400, Greece",3.0,235.0,8.9,266 ,True,False,False,True,True,False,45.0,False,June,Crete
Fabrica,"Vamos, Vamos, 73008, Greece",,0.0,8.7,31 ,False,False,False,True,True,False,,True,June,Crete
Aphea Village,"Kolymvari, Kolymvari, 74006, Greece",3.0,247.8733031674208,7.8,171 ,False,True,False,True,False,True,40.0,False,June,Crete
Frixos Hotel,"10 Vergidon St., Malia, 70007, Greece",,232.71028037383175,8.6,278 ,False,False,True,True,True,False,35.0,True,June,Crete
Semiso Beach Suites,"Κουρνάς 0, Kournás, 73007, Greece",3.0,293.05555555555554,9.7,31 ,True,False,False,True,True,False,60.0,True,June,Crete
Villa Stefania Dream,"Erfi, Érfoi, 74052, Greece",,227.10280373831773,9.3,135 ,False,True,True,True,True,True,35.0,False,June,Crete
Sun Beach Apartments,"Daskalogianni Street, Chrysi Akti , Kato Daratso, 73132, Greece",3.0,312.7906976744186,9.0,83 ,False,True,False,True,True,False,44.0,False,June,Crete
"Villa Elite ""by Checkin"" Adults Only","Koutouloufari, Koutouloufari, Hersonissos, 70014, Greece",3.0,248.0,8.1, 95 ,True,True,True,True,True,False,30.0,False,June,Crete
"Kastalia Village ,Saint Nikolas resort","Kamisiana - Kolymbari, Kolymvari, 73006, Greece",3.0,432.0,8.0, 151 ,True,True,True,False,True,True,,False,June,Crete
Kera Studios,"Επαρχιακή Οδός Αποκορώνου - Χανίων, Kalyves, 73003, Greece",,380.3738317757009,9.1,25 ,False,True,False,True,True,False,35.0,False,June,Crete
Αργουλιάς,"Tzermiadon, Tzermiádon, 72052, Greece",3.0,241.6795612521696,9.0,182 ,False,False,True,True,True,True,40.0,True,June,Crete
Dorian Boutique Hotel-Apartments,"El. Venizelou 81, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,389.5348837209302,8.9,153 ,True,False,False,True,True,False,30.0,False,June,Crete
Welcome Apts,"Georgioupolis, Exopoli, Georgioupolis, 73007, Greece",3.0,331.3953488372093,8.7,115 ,True,True,False,True,True,False,40.0,True,June,Crete
Adamas Rooms,"Palaiochora, Palaiochora, 73001, Greece",3.0,232.0,8.6,49 ,False,False,False,False,False,False,21.0,False,June,Crete
Lola's Hotel,"Platanias, Platanias, 73014, Greece",,341.12149532710276,8.3, 38 ,True,False,False,True,True,False,40.0,False,June,Crete
Oliaria Apartments,"Grigoriou Progouli 38, Platanias, Crete, Platanias, 73014, Greece",3.0,200.69444444444446,8.7,35 ,False,False,False,False,True,False,43.0,False,June,Crete
Pinelopi Apartments,"Limni Kourna, Georgioupolis, 73007, Greece",,240.18691588785046,9.0,283 ,False,False,False,True,True,False,44.0,True,June,Crete
Villa Paris,"Xerokampos Ziros, Xerokampos, 72059, Greece",3.0,220.61068702290075,9.2,102 ,False,False,False,True,True,False,38.0,True,June,Crete
Asteri apartments,"1866 15, Malia, 70007, Greece",3.0,231.3953488372093,8.9,23 ,True,False,False,False,True,False,24.0,False,June,Crete
Zantina,"10 Ari Velouchioti, Rethymno, 74100, Greece",3.0,242.0,7.8,93 ,False,False,False,False,False,False,35.0,False,June,Crete
San Antonio Apartments,"Palea Ethniki Odos Kissamou Chanion 27, Kolymvari, 73006, Greece",3.0,204.0,7.8,43 ,False,True,False,True,True,False,35.0,False,June,Crete
Nancy - Chara Apartments,"Filias Street, Karteros, 71500, Greece",3.0,340.27777777777777,8.3, 117 ,False,True,False,True,True,False,28.0,False,June,Crete
Marika Studios & Apartments,"Exopoli, Exopoli, Georgioupolis, 73008, Greece",3.0,326.0,9.2,57 ,False,True,False,False,True,False,50.0,False,June,Crete
Elina Apartments Gouves,"Thermopilon , Kato Gouves, Gouves, 70014, Greece",,184.11214953271028,8.9,79 ,False,False,False,True,True,False,47.0,False,June,Crete
Elia & Tina Apartments,"44 Eleftherias Str., Hersonissos, 70014, Greece",,224.29906542056074,9.0,97 ,True,True,False,True,False,False,40.0,True,June,Crete
Fotis Studios Apartments,"Gouves, Gouves, 71500, Greece",,0.0,8.9,18 ,True,True,True,True,True,False,,False,June,Crete
Aelia Apartments,"Makri Gialos Ierapetra, Makry Gialos, 72055, Greece",3.0,400.69444444444446,9.9,10 ,False,False,False,True,True,False,42.0,False,June,Crete
Mylos Apartments Anissaras,"Pontou Street, Anissaras, Hersonissos, 70014, Greece",3.0,215.4786150712831,8.3, 74 ,False,True,False,True,True,False,35.0,False,June,Crete
Marena 1,"Επαρχιακή Οδός Ιεράπετρας – Σητείας, Makry Gialos, 72055, Greece",3.0,272.0,9.9,20 ,False,False,False,True,True,False,35.0,True,June,Crete
Vafes Traditional Stone Houses,"Different location in Vafés, Vafés, 73007, Greece",3.0,330.2325581395349,8.4, 96 ,True,False,True,True,True,False,24.0,True,June,Crete
New Wave,"Eparchiaki Odos Tavronitis-Paleochoras, Palaiochora, 73001, Greece",3.0,191.0,7.8,124 ,False,False,False,True,True,False,25.0,True,June,Crete
Blue Sky Hotel Apartments,"Ari Velouchioti 41, Rethymno, 74100, Greece",3.0,288.0,8.6,33 ,False,True,False,True,True,False,40.0,False,June,Crete
Stelva Villas,"Piskopiano, Piskopiano, Hersonissos, 70014, Greece",,240.18691588785046,6.5,158 ,True,False,False,True,True,False,40.0,True,June,Crete
Villa Eleana,"Kolokotronistreet,Stavros, Akrotiri, Chania, 73100, Greece",3.0,300.0,8.4, 102 ,False,True,False,True,True,False,50.0,False,June,Crete
Irene Villa,"City Beach Road Ierapetra to Makri Yialos Sitia, Ierapetra, 72200, Greece",3.0,254.0,9.0,97 ,False,False,False,True,True,False,25.0,True,June,Crete
Camelot Royal Beds by Estia,"Beach Road Stalida Malia, Malia, 70007, Greece",3.0,223.15922331562425,8.2, 81 ,True,False,False,True,True,True,26.0,True,June,Crete
Ariadni Palace,"86 Evropis, Koutouloufari, Hersonissos, 70014, Greece",3.0,102.20588235294117,7.7,82 ,True,True,True,True,True,True,40.0,False,June,Crete
Ellie Apartments Stalida,"Agiou Ioanni, Stalís, 70007, Greece",3.0,292.36111111111114,9.4,35 ,True,False,False,True,True,False,31.0,False,June,Crete
Astra Village Apartments & Suites,"75 Evropis Str., Koutouloufari, Hersonissos, 70014, Greece",,183.17757009345794,6.0,9 ,False,False,True,True,True,False,24.0,False,June,Crete
Apollo City Hotel - Maliatim,"2 Φρίξου Τσαγκαράκη, Malia, 70007, Greece",,214.01869158878503,8.4, 16 ,False,True,True,True,True,False,30.0,False,June,Crete
Cosmi Apts Gouves by Estia,"Agiou Konstantinou, Gouves, 70014, Greece",,216.82242990654206,6.9,18 ,False,True,False,True,True,False,30.0,False,June,Crete
Litsa Mare Apartments,"Captain Michael Street, Agia Pelagia, 71500, Greece",3.0,252.08333333333334,8.0, 5 ,False,False,False,True,True,False,38.0,False,June,Crete
Akti Rooms,"Xerokampos, Xerokampos, 72059, Greece",,260.74766355140184,9.3,95 ,False,False,False,True,True,False,44.0,True,June,Crete
Village Oasis,"Antoniou Michelidaki 12, Malia, 70007, Greece",,253.27102803738316,,,True,True,False,True,True,False,19.0,False,June,Crete
Creta Mar-Gio,"Ilarionos Katsouli 13, Malia, 70007, Greece",3.0,180.079185520362,6.8,9 ,True,False,False,True,True,False,30.0,False,June,Crete
Sofia Apartments,"Agiou Dimitriou str. Kalamaki Kato Galatas , Kalamaki, 73100, Greece",3.0,220.86115588303016,8.9,111 ,False,True,False,True,True,False,30.0,False,June,Crete
Domus Polymnia,"Spili, Spílion, 74053, Greece",,300.93457943925233,9.1,49 ,True,False,False,True,True,False,18.0,False,June,Crete
Asteras Apartments,"Xerokampos, Xerokampos, 72059, Greece",3.0,202.0,9.6,102 ,False,False,False,True,True,False,25.0,True,June,Crete
Kritamos Beach Apartments,"Frangokastello, Frangokastello, 73011, Greece",,252.33644859813083,9.5,144 ,True,False,False,True,True,False,35.0,True,June,Crete
Virginia Studios,"Palaiochóra , Palaiochora, 73001, Greece",3.0,242.0,8.8,104 ,False,False,True,False,True,False,25.0,False,June,Crete
Villa Irini,"Almirida, Almyrida, 73008, Greece",3.0,220.73529411764704,8.8,123 ,True,False,True,True,True,False,25.0,True,June,Crete
Aretousa,"Sougia, Sougia, 73009, Greece",3.0,328.47222222222223,9.2,166 ,False,False,False,False,True,False,23.0,False,June,Crete
Katerina Apartments,"Káto Zákros, Kato Zakros, 72300, Greece",,240.18691588785046,9.2,189 ,False,False,False,True,True,False,24.0,True,June,Crete
Athina Residence,"Lentas, Lentas, 70012, Greece",3.0,261.7151725476863,8.7,190 ,True,False,False,True,True,False,22.0,False,June,Crete
Studio Stella,"Saint George, Plakias, 74060, Greece",3.0,47786.91588785047,8.3, 207 ,True,False,True,False,False,False,20.0,False,June,Crete
Fodele Beachfront Apts,"Fodele, Fodele, 71500, Greece",,374.7663551401869,9.1,27 ,False,False,False,True,True,False,24.0,False,June,Crete
Livikon Studios & Rooms,"Polirizos, Rodakino, 74060, Greece",3.0,221.393504815459,9.0,137 ,True,False,False,False,True,False,28.0,False,June,Crete
Callista,"Emmanouil Kastrinaki 6, Kissamos, 73400, Greece",,198.1308411214953,9.3,284 ,True,False,False,False,True,False,26.0,False,June,Crete
Triopetra Notos Hotel,"Triopetra, Triopetra, 74053, Greece",,341.12149532710276,9.0,185 ,False,False,False,True,True,False,40.0,True,June,Crete
Mirage Studios,"87, Dimokratias Str., Malia, 70007, Greece",,159.8130841121495,9.0,302 ,True,True,True,False,True,False,19.0,False,June,Crete
Socrates Apartmens & Restaurant,"Milatos, Milatos, 72400, Greece",,195.3271028037383,9.2,89 ,False,False,True,True,True,False,15.0,False,June,Crete
Electra Studios,"Grammeno Kountoura, Palaiochora, 73001, Greece",,220.56074766355138,8.4, 174 ,False,False,True,True,False,False,30.0,True,June,Crete
